11.575, 1.97484, -1.68145
11.6, 1.97484, -1.68145
11.625, 2.00447, -1.6766
11.65, 2.00447, -1.6766
11.675, 2.00447, -1.6766
11.7, 2.00447, -1.6766
11.725, 2.00447, -1.6766
11.75, 1.98068, -1.6791
11.775, 1.95926, -1.68551
11.8, 1.95926, -1.68551
11.825, 1.95926, -1.68551
11.85, 1.9064, -1.69106
11.875, 1.9064, -1.69106
11.9, 1.84506, -1.69657
11.925, 1.84506, -1.69657
11.95, 1.84506, -1.69657
11.975, 1.84506, -1.69657
12, 1.84506, -1.69657
12.025, 1.84506, -1.69657
12.05, 1.84506, -1.69657
12.075, 1.84506, -1.69657
12.1, 1.84506, -1.69657
12.125, 1.84506, -1.69657
12.15, 1.78744, -1.69955
12.175, 1.78744, -1.69955
12.2, 1.78744, -1.69955
12.225, 1.78744, -1.69955
12.25, 1.78744, -1.69955
12.275, 1.76923, -1.70072
12.3, 1.83717, -1.69741
12.325, 1.88598, -1.69508
12.35, 1.88598, -1.69508
12.375, 1.88598, -1.69508
12.4, 1.87439, -1.69584
12.425, 1.87439, -1.69584
12.45, 1.87439, -1.69584
12.475, 1.87439, -1.69584
12.5, 1.86433, -1.69686
12.525, 1.86433, -1.69686
12.55, 1.86433, -1.69686
12.575, 1.87513, -1.69597
12.6, 1.93929, -1.69252
12.625, 1.93929, -1.69252
12.65, 1.93929, -1.69252
12.675, 1.93493, -1.69189
12.7, 1.96098, -1.68929
12.725, 1.96098, -1.68929
12.75, 1.96109, -1.68724
12.775, 1.96109, -1.68724
12.8, 1.96109, -1.68724
12.825, 1.96109, -1.68724
12.85, 1.93585, -1.68662
12.875, 1.93585, -1.68662
12.9, 1.93585, -1.68662
12.925, 1.93585, -1.68662
12.95, 1.93585, -1.68662
12.975, 1.94885, -1.68674
13, 1.92431, -1.68536
13.025, 1.89716, -1.68399
13.05, 1.86294, -1.68251
13.075, 1.86294, -1.68251
13.1, 1.86294, -1.68251
13.125, 1.79582, -1.68064
13.15, 1.79582, -1.68064
13.175, 1.79582, -1.68064
13.2, 1.79582, -1.68064
13.225, 1.79582, -1.68064
13.25, 1.73468, -1.67844
13.275, 1.73468, -1.67844
13.3, 1.6879, -1.67726
13.325, 1.6879, -1.67726
13.35, 1.71887, -1.6782
13.375, 1.77251, -1.67956
13.4, 1.8238, -1.68095
13.425, 1.8238, -1.68095
13.45, 1.8238, -1.68095
13.475, 1.79984, -1.67881
13.5, 1.79984, -1.67881
13.525, 1.79984, -1.67881
13.55, 1.7985, -1.67868
13.575, 1.7985, -1.67868
13.6, 1.7985, -1.67868
13.625, 1.80182, -1.67972
13.65, 1.80182, -1.67972
13.675, 1.80182, -1.67972
13.7, 1.80182, -1.67972
13.725, 1.80182, -1.67972
13.75, 1.80182, -1.67972
13.775, 1.80182, -1.67972
13.8, 1.80182, -1.67972
13.825, 1.80182, -1.67972
13.85, 1.80182, -1.67972
13.875, 1.80182, -1.67972
13.9, 1.9947, -1.66637
13.925, 1.9986, -1.67194
13.95, 1.99398, -1.67752
13.975, 1.9807, -1.68315
14, 1.9807, -1.68315
14.025, 1.94267, -1.68919
14.05, 1.90303, -1.69499
14.075, 1.90303, -1.69499
14.1, 1.86408, -1.69914
14.125, 1.86408, -1.69914
14.15, 1.81692, -1.70334
14.175, 1.76707, -1.70741
14.2, 1.72347, -1.71054
14.225, 1.71679, -1.71098
14.25, 1.71679, -1.71098
14.275, 1.74987, -1.7089
14.3, 1.80457, -1.70565
14.325, 1.80457, -1.70565
14.35, 1.84582, -1.70297
14.375, 1.84582, -1.70297
14.4, 1.85188, -1.70264
14.425, 1.85671, -1.70245
14.45, 1.84957, -1.70272
14.475, 1.84957, -1.70272
14.5, 1.84957, -1.70272
14.525, 1.84957, -1.70272
14.55, 1.87669, -1.69966
14.575, 1.95738, -1.69562
14.6, 2.02747, -1.6921
14.625, 2.02747, -1.6921
14.65, 2.03878, -1.69114
14.675, 2.03878, -1.69114
14.7, 2.0449, -1.69063
14.725, 2.07182, -1.68906
14.75, 2.07182, -1.68906
14.775, 2.08096, -1.68697
14.8, 2.08096, -1.68697
14.825, 2.08096, -1.68697
14.85, 2.08096, -1.68697
14.875, 2.07662, -1.68677
14.9, 2.07662, -1.68677
14.925, 2.04139, -1.68343
14.95, 2.04139, -1.68343
14.975, 2.04139, -1.68343
15, 2.04139, -1.68343
15.025, 2.04139, -1.68343
15.05, 2.04139, -1.68343
15.075, 2.12701, -1.68552
15.1, 2.12701, -1.68552
15.125, 2.06467, -1.68184
15.15, 2.06467, -1.68184
15.175, 2.06467, -1.68184
15.2, 2.06467, -1.68184
15.225, 1.97368, -1.67826
15.25, 1.91789, -1.67588
15.275, 1.91789, -1.67588
15.3, 1.92619, -1.67627
15.325, 1.92619, -1.67627
15.35, 1.92619, -1.67627
15.375, 1.84095, -1.67233
15.4, 1.7975, -1.67087
15.425, 1.7975, -1.67087
15.45, 1.7953, -1.67079
15.475, 1.84135, -1.67243
15.5, 1.90807, -1.67511
15.525, 1.96742, -1.67777
15.55, 2.02307, -1.68039
15.575, 2.02307, -1.68039
15.6, 2.02307, -1.68039
15.625, 2.02307, -1.68039
15.65, 2.02307, -1.68039
15.675, 2.02307, -1.68039
15.7, 2.01799, -1.67367
15.725, 2.04529, -1.67516
15.75, 2.04529, -1.67516
15.775, 2.07564, -1.67761
15.8, 2.07564, -1.67761
15.825, 2.11036, -1.68268
15.85, 2.11036, -1.68268
15.875, 2.11591, -1.68823
15.9, 2.13186, -1.69402
15.925, 2.13186, -1.69402
15.95, 2.13186, -1.69402
15.975, 2.13186, -1.69402
16, 2.13186, -1.69402
16.025, 2.13186, -1.69402
16.05, 2.13186, -1.69402
16.075, 2.13186, -1.69402
16.1, 2.13186, -1.69402
16.125, 2.13186, -1.69402
16.15, 2.13973, -1.69352
16.175, 2.13973, -1.69352
16.2, 2.12616, -1.69465
16.225, 2.11239, -1.69579
16.25, 2.11239, -1.69579
16.275, 2.11239, -1.69579
16.3, 2.11239, -1.69579
16.325, 2.11239, -1.69579
16.35, 2.02959, -1.70102
16.375, 2.02959, -1.70102
16.4, 2.02959, -1.70102
16.425, 2.01384, -1.70193
16.45, 2.01384, -1.70193
16.475, 2.01384, -1.70193
16.5, 2.01384, -1.70193
16.525, 2.01384, -1.70193
16.55, 1.94404, -1.70552
16.575, 1.96399, -1.70471
16.6, 2.00984, -1.70279
16.625, 2.00984, -1.70279
16.65, 2.00984, -1.70279
16.675, 2.00984, -1.70279
16.7, 2.00984, -1.70279
16.725, 2.00844, -1.70297
16.75, 2.05916, -1.70076
16.775, 2.1007, -1.69886
16.8, 2.1007, -1.69886
16.825, 2.1007, -1.69886
16.85, 2.1007, -1.69886
16.875, 2.1007, -1.69886
16.9, 2.07831, -1.69786
16.925, 2.07831, -1.69786
16.95, 2.07831, -1.69786
16.975, 2.07831, -1.69786
17, 2.07831, -1.69786
17.025, 2.07023, -1.69749
17.05, 2.07023, -1.69749
17.075, 2.00513, -1.69153
17.1, 2.00513, -1.69153
17.125, 2.00513, -1.69153
17.15, 2.00513, -1.69153
17.175, 2.00513, -1.69153
17.2, 2.00513, -1.69153
17.225, 2.00513, -1.69153
17.25, 2.00513, -1.69153
17.275, 2.0072, -1.69157
17.3, 1.9406, -1.68858
17.325, 1.88564, -1.68625
17.35, 1.84021, -1.68443
17.375, 1.84021, -1.68443
17.4, 1.76792, -1.68159
17.425, 1.76792, -1.68159
17.45, 1.76792, -1.68159
17.475, 1.72187, -1.67998
17.5, 1.74365, -1.68056
17.525, 1.74365, -1.68056
17.55, 1.74365, -1.68056
17.575, 1.74365, -1.68056
17.6, 1.74365, -1.68056
17.625, 1.74365, -1.68056
17.65, 1.69887, -1.67134
17.675, 1.69887, -1.67134
17.7, 1.69887, -1.67134
17.725, 1.69887, -1.67134
17.75, 1.69887, -1.67134
17.775, 1.69887, -1.67134
17.8, 1.69887, -1.67134
17.825, 1.69887, -1.67134
17.85, 1.69887, -1.67134
17.875, 1.69887, -1.67134
17.9, 1.69887, -1.67134
17.925, 1.69887, -1.67134
17.95, 1.69887, -1.67134
17.975, 1.69887, -1.67134
18, 1.73888, -1.66801
18.025, 1.73888, -1.66801
