13.7, 1.74888, -1.68045
13.725, 1.74888, -1.68045
13.75, 1.77657, -1.68293
13.775, 1.77657, -1.68293
13.8, 1.79018, -1.68649
13.825, 1.79018, -1.68649
13.85, 1.79018, -1.68649
13.875, 1.7906, -1.68639
13.9, 1.80138, -1.68804
13.925, 1.8085, -1.68945
13.95, 1.81305, -1.69106
13.975, 1.81305, -1.69106
14, 1.78931, -1.6953
14.025, 1.78931, -1.6953
14.05, 1.73438, -1.70035
14.075, 1.6932, -1.70449
14.1, 1.6932, -1.70449
14.125, 1.6932, -1.70449
14.15, 1.6932, -1.70449
14.175, 1.68743, -1.70486
14.2, 1.66972, -1.70606
14.225, 1.65231, -1.70714
14.25, 1.65231, -1.70714
14.275, 1.65231, -1.70714
14.3, 1.65231, -1.70714
14.325, 1.65231, -1.70714
14.35, 1.65231, -1.70714
14.375, 1.63443, -1.70825
14.4, 1.63443, -1.70825
14.425, 1.6342, -1.70826
14.45, 1.6342, -1.70826
14.475, 1.6342, -1.70826
14.5, 1.64518, -1.7077
14.525, 1.70557, -1.70519
14.55, 1.70557, -1.70519
14.575, 1.70557, -1.70519
14.6, 1.70437, -1.70528
14.625, 1.70437, -1.70528
14.65, 1.70437, -1.70528
14.675, 1.70437, -1.70528
14.7, 1.70437, -1.70528
14.725, 1.70437, -1.70528
14.75, 1.70437, -1.70528
14.775, 1.70437, -1.70528
14.8, 1.78372, -1.70406
14.825, 1.83336, -1.70155
14.85, 1.8808, -1.69903
14.875, 1.8808, -1.69903
14.9, 1.8808, -1.69903
14.925, 1.8808, -1.69903
14.95, 1.8808, -1.69903
14.975, 1.8808, -1.69903
15, 1.84233, -1.69905
15.025, 1.84233, -1.69905
15.05, 1.84233, -1.69905
15.075, 1.78061, -1.69746
15.1, 1.78061, -1.69746
15.125, 1.71667, -1.69543
15.15, 1.71667, -1.69543
15.175, 1.64163, -1.69327
15.2, 1.56043, -1.69041
15.225, 1.52668, -1.68931
15.25, 1.52364, -1.6892
15.275, 1.52364, -1.6892
15.3, 1.46945, -1.68735
15.325, 1.41876, -1.68623
15.35, 1.36367, -1.68529
15.375, 1.36367, -1.68529
15.4, 1.36643, -1.68533
15.425, 1.36643, -1.68533
15.45, 1.36643, -1.68533
15.475, 1.36643, -1.68533
15.5, 1.36643, -1.68533
15.525, 1.36643, -1.68533
15.55, 1.36643, -1.68533
15.575, 1.36643, -1.68533
15.6, 1.36643, -1.68533
15.625, 1.37058, -1.67344
15.65, 1.37058, -1.67344
15.675, 1.37058, -1.67344
15.7, 1.39369, -1.67465
15.725, 1.52669, -1.67728
15.75, 1.52669, -1.67728
15.775, 1.52669, -1.67728
15.8, 1.54098, -1.67857
15.825, 1.62706, -1.68076
15.85, 1.62706, -1.68076
15.875, 1.62706, -1.68076
15.9, 1.62517, -1.68309
15.925, 1.62517, -1.68309
15.95, 1.62517, -1.68309
15.975, 1.62517, -1.68309
16, 1.61256, -1.68436
16.025, 1.61051, -1.68934
16.05, 1.61051, -1.68934
16.075, 1.61051, -1.68934
16.1, 1.50585, -1.69713
16.125, 1.40931, -1.70542
16.15, 1.40931, -1.70542
16.175, 1.40931, -1.70542
16.2, 1.41274, -1.70522
16.225, 1.41274, -1.70522
16.25, 1.37342, -1.70754
16.275, 1.37342, -1.70754
16.3, 1.37342, -1.70754
16.325, 1.3318, -1.70951
16.35, 1.3318, -1.70951
16.375, 1.3318, -1.70951
16.4, 1.35845, -1.70826
16.425, 1.35845, -1.70826
16.45, 1.42992, -1.70491
16.475, 1.49518, -1.70217
16.5, 1.49518, -1.70217
16.525, 1.49518, -1.70217
16.55, 1.49518, -1.70217
16.575, 1.49518, -1.70217
16.6, 1.49518, -1.70217
16.625, 1.49518, -1.70217
16.65, 1.49518, -1.70217
16.675, 1.49518, -1.70217
16.7, 1.49518, -1.70217
16.725, 1.49518, -1.70217
16.75, 1.49518, -1.70217
16.775, 1.58674, -1.70375
16.8, 1.70063, -1.69958
16.825, 1.80401, -1.69545
16.85, 1.80401, -1.69545
16.875, 1.84445, -1.69323
16.9, 1.8869, -1.69117
16.925, 1.8869, -1.69117
16.95, 1.8869, -1.69117
16.975, 1.89261, -1.69042
17, 1.90823, -1.68923
17.025, 1.90823, -1.68923
17.05, 1.90908, -1.6863
17.075, 1.90441, -1.68323
17.1, 1.88957, -1.68037
17.125, 1.88957, -1.68037
17.15, 1.85913, -1.67842
17.175, 1.83143, -1.67637
17.2, 1.83143, -1.67637
17.225, 1.83143, -1.67637
17.25, 1.83143, -1.67637
17.275, 1.78672, -1.67534
17.3, 1.78672, -1.67534
17.325, 1.76452, -1.67472
17.35, 1.75516, -1.67446
17.375, 1.73748, -1.674
17.4, 1.73748, -1.674
17.425, 1.71265, -1.67341
17.45, 1.71265, -1.67341
17.475, 1.71265, -1.67341
17.5, 1.71265, -1.67341
17.525, 1.71884, -1.67362
17.55, 1.76499, -1.6745
17.575, 1.77327, -1.67467
17.6, 1.77327, -1.67467
17.625, 1.74185, -1.67393
17.65, 1.70525, -1.67344
17.675, 1.68889, -1.67326
17.7, 1.69191, -1.6733
17.725, 1.72819, -1.67385
17.75, 1.72819, -1.67385
17.775, 1.72819, -1.67385
17.8, 1.72819, -1.67385
17.825, 1.72748, -1.67353
17.85, 1.72748, -1.67353
17.875, 1.72748, -1.67353
17.9, 1.72748, -1.67353
17.925, 1.72503, -1.67315
17.95, 1.72503, -1.67315
17.975, 1.74607, -1.67531
18, 1.74607, -1.67531
18.025, 1.74607, -1.67531
18.05, 1.74607, -1.67531
18.075, 1.74607, -1.67531
18.1, 1.74607, -1.67531
18.125, 1.74607, -1.67531
18.15, 1.74607, -1.67531
18.175, 1.74607, -1.67531
18.2, 1.77223, -1.67364
18.225, 1.72855, -1.6785
18.25, 1.68139, -1.68306
18.275, 1.68139, -1.68306
18.3, 1.68139, -1.68306
18.325, 1.68139, -1.68306
18.35, 1.60844, -1.68746
18.375, 1.60844, -1.68746
18.4, 1.60844, -1.68746
18.425, 1.55726, -1.69007
18.45, 1.55726, -1.69007
18.475, 1.55726, -1.69007
18.5, 1.55726, -1.69007
18.525, 1.5378, -1.691
18.55, 1.5378, -1.691
18.575, 1.5378, -1.691
18.6, 1.5378, -1.691
18.625, 1.5378, -1.691
18.65, 1.52649, -1.69149
18.675, 1.52649, -1.69149
18.7, 1.52649, -1.69149
18.725, 1.52649, -1.69149
18.75, 1.52649, -1.69149
18.775, 1.52052, -1.69181
18.8, 1.52052, -1.69181
18.825, 1.52052, -1.69181
18.85, 1.53104, -1.69138
18.875, 1.59407, -1.68902
18.9, 1.59407, -1.68902
18.925, 1.59407, -1.68902
18.95, 1.64102, -1.68679
18.975, 1.64102, -1.68679
19, 1.64102, -1.68679
19.025, 1.64102, -1.68679
19.05, 1.64102, -1.68679
19.075, 1.64102, -1.68679
19.1, 1.64046, -1.68679
19.125, 1.64046, -1.68679
19.15, 1.64046, -1.68679
19.175, 1.61961, -1.68553
19.2, 1.61961, -1.68553
19.225, 1.60966, -1.68468
19.25, 1.60966, -1.68468
19.275, 1.5863, -1.68298
19.3, 1.5863, -1.68298
19.325, 1.5863, -1.68298
19.35, 1.5863, -1.68298
19.375, 1.5863, -1.68298
19.4, 1.54443, -1.68243
19.425, 1.54443, -1.68243
19.45, 1.54443, -1.68243
19.475, 1.54443, -1.68243
19.5, 1.54443, -1.68243
19.525, 1.54443, -1.68243
19.55, 1.54443, -1.68243
19.575, 1.54443, -1.68243
19.6, 1.48327, -1.68042
19.625, 1.48327, -1.68042
19.65, 1.48327, -1.68042
19.675, 1.49546, -1.68073
19.7, 1.49546, -1.68073
19.725, 1.5028, -1.6809
19.75, 1.54586, -1.68155
19.775, 1.59154, -1.68228
19.8, 1.62781, -1.68291
19.825, 1.65843, -1.68347
19.85, 1.65843, -1.68347
19.875, 1.67771, -1.68424
19.9, 1.7202, -1.68531
19.925, 1.7202, -1.68531
19.95, 1.7202, -1.68531
19.975, 1.72507, -1.68604
20, 1.72507, -1.68604
20, 1.64419, -1.68401
20.025, 1.64419, -1.68401
20.05, 1.64688, -1.68406
20.075, 1.65039, -1.68415
20.1, 1.65039, -1.68415
20.125, 1.65039, -1.68415
20.15, 1.65039, -1.68415
20.175, 1.65039, -1.68415
20.2, 1.65393, -1.68415
20.225, 1.65393, -1.68415
20.25, 1.65393, -1.68415
20.275, 1.65393, -1.68415
20.3, 1.65737, -1.68417
20.325, 1.66157, -1.68424
20.35, 1.66643, -1.68437
20.375, 1.66643, -1.68437
20.4, 1.66643, -1.68437
20.425, 1.66643, -1.68437
20.45, 1.67126, -1.68446
20.475, 1.67616, -1.68457
20.5, 1.68107, -1.6847
20.525, 1.68612, -1.68486
20.55, 1.68612, -1.68486
20.575, 1.69097, -1.68508
20.6, 1.69586, -1.68538
20.625, 1.70065, -1.68573
20.65, 1.70065, -1.68573
20.675, 1.70065, -1.68573
20.7, 1.70552, -1.68603
20.725, 1.70552, -1.68603
20.75, 1.71027, -1.6863
20.775, 1.71482, -1.68658
20.8, 1.71907, -1.6869
20.825, 1.72288, -1.68728
20.85, 1.72288, -1.68728
20.875, 1.72288, -1.68728
20.9, 1.72577, -1.68771
20.925, 1.72798, -1.6882
20.95, 1.72798, -1.6882
20.975, 1.72798, -1.6882
21, 1.72798, -1.6882
21.025, 1.73025, -1.68866
21.05, 1.73025, -1.68866
21.075, 1.73227, -1.68912
21.1, 1.73227, -1.68912
21.125, 1.73227, -1.68912
21.15, 1.73227, -1.68912
21.175, 1.73227, -1.68912
21.2, 1.73227, -1.68912
21.225, 1.73227, -1.68912
21.25, 1.7343, -1.68956
21.275, 1.7362, -1.68999
21.3, 1.7362, -1.68999
21.325, 1.7362, -1.68999
21.35, 1.7362, -1.68999
21.375, 1.7362, -1.68999
21.4, 1.73825, -1.69038
21.425, 1.73825, -1.69038
21.45, 1.73825, -1.69038
21.475, 1.73825, -1.69038
21.5, 1.74084, -1.69072
21.525, 1.74387, -1.69101
21.55, 1.74731, -1.69125
21.575, 1.74731, -1.69125
21.6, 1.74731, -1.69125
21.625, 1.74731, -1.69125
21.65, 1.74731, -1.69125
21.675, 1.74731, -1.69125
21.7, 1.75061, -1.69149
21.725, 1.75402, -1.6917
21.75, 1.75402, -1.6917
21.775, 1.75747, -1.69189
21.8, 1.76101, -1.69205
21.825, 1.76101, -1.69205
21.85, 1.76101, -1.69205
21.875, 1.76477, -1.69215
21.9, 1.76477, -1.69215
