12.6, 2.10871, -1.67395
12.625, 2.10871, -1.67395
12.65, 2.10871, -1.67395
12.675, 2.11163, -1.67402
12.7, 2.11163, -1.67402
12.725, 2.11163, -1.67402
12.75, 2.11163, -1.67402
12.775, 2.10924, -1.6733
12.8, 2.10563, -1.67246
12.825, 2.09657, -1.67163
12.85, 2.09657, -1.67163
12.875, 2.09657, -1.67163
12.9, 2.09657, -1.67163
12.925, 2.09125, -1.67154
12.95, 2.09125, -1.67154
12.975, 2.09064, -1.67152
13, 2.0822, -1.6713
13.025, 2.06314, -1.67092
13.05, 2.06314, -1.67092
13.075, 2.03785, -1.67058
13.1, 2.03785, -1.67058
13.125, 2.03785, -1.67058
13.15, 2.03785, -1.67058
13.175, 2.03785, -1.67058
13.2, 2.03785, -1.67058
13.225, 2.03785, -1.67058
13.25, 2.03785, -1.67058
13.275, 2.04156, -1.67068
13.3, 2.06737, -1.67098
13.325, 2.06737, -1.67098
13.35, 2.06737, -1.67098
13.375, 2.06737, -1.67098
13.4, 2.06737, -1.67098
13.425, 2.06737, -1.67098
13.45, 2.06737, -1.67098
13.475, 2.07235, -1.67139
13.5, 2.09843, -1.67185
13.525, 2.12311, -1.67232
13.55, 2.14715, -1.67286
13.575, 2.16813, -1.67355
13.6, 2.18921, -1.67458
13.625, 2.18921, -1.67458
13.65, 2.18921, -1.67458
13.675, 2.18921, -1.67458
13.7, 2.18921, -1.67458
13.725, 2.18921, -1.67458
13.75, 2.18876, -1.67486
13.775, 2.19239, -1.67554
13.8, 2.19239, -1.67554
13.825, 2.19239, -1.67554
13.85, 2.19239, -1.67554
13.875, 2.19239, -1.67554
13.9, 2.19084, -1.67564
13.925, 2.1943, -1.67535
13.95, 2.1943, -1.67535
13.975, 2.1943, -1.67535
14, 2.1943, -1.67535
14.025, 2.1943, -1.67535
14.05, 2.13781, -1.67716
14.075, 2.06928, -1.67924
14.1, 2.06928, -1.67924
14.125, 2.05716, -1.67959
14.15, 2.06802, -1.67927
14.175, 2.06802, -1.67927
14.2, 2.08542, -1.67881
14.225, 2.08542, -1.67881
14.25, 2.08542, -1.67881
14.275, 2.08542, -1.67881
14.3, 2.08542, -1.67881
14.325, 2.06133, -1.67938
14.35, 2.02472, -1.68024
14.375, 2.02472, -1.68024
14.4, 1.99014, -1.68096
14.425, 1.97539, -1.68125
14.45, 1.98116, -1.68114
14.475, 1.98116, -1.68114
14.5, 1.99253, -1.68087
14.525, 2.0018, -1.68063
14.55, 2.0018, -1.68063
14.575, 2.01545, -1.68026
14.6, 2.03153, -1.67984
14.625, 2.0467, -1.67945
14.65, 2.05561, -1.67922
14.675, 2.0591, -1.67913
14.7, 2.0636, -1.679
14.725, 2.0636, -1.679
14.75, 2.0636, -1.679
14.775, 2.06557, -1.67892
14.8, 2.06557, -1.67892
14.825, 2.0673, -1.67884
14.85, 2.0673, -1.67884
14.875, 2.06999, -1.67869
14.9, 2.06999, -1.67869
14.925, 2.06738, -1.67812
14.95, 2.06738, -1.67812
14.975, 2.06487, -1.67802
15, 2.06487, -1.67802
15.025, 2.06814, -1.6783
15.05, 2.06809, -1.67829
15.075, 2.06452, -1.67805
15.1, 2.05859, -1.67778
15.125, 2.05859, -1.67778
15.15, 2.03504, -1.67731
15.175, 2.03504, -1.67731
15.2, 2.02855, -1.67722
15.225, 2.02855, -1.67722
15.25, 2.02855, -1.67722
15.275, 2.02855, -1.67722
15.3, 2.01364, -1.67683
15.325, 2.01364, -1.67683
15.35, 1.90364, -1.67574
15.375, 1.90364, -1.67574
15.4, 1.90364, -1.67574
15.425, 1.90364, -1.67574
15.45, 1.90364, -1.67574
15.475, 1.96492, -1.67608
15.5, 1.96492, -1.67608
15.525, 1.96492, -1.67608
15.55, 1.96492, -1.67608
15.575, 1.96492, -1.67608
15.6, 1.96492, -1.67608
15.625, 1.96492, -1.67608
15.65, 1.96492, -1.67608
15.675, 1.96492, -1.67608
15.7, 1.96492, -1.67608
15.725, 1.96476, -1.67604
15.75, 1.96476, -1.67604
15.775, 1.96476, -1.67604
15.8, 1.96476, -1.67604
15.825, 1.96476, -1.67604
15.85, 1.97271, -1.67644
15.875, 1.97271, -1.67644
15.9, 1.97271, -1.67644
15.925, 1.97271, -1.67644
15.95, 1.97271, -1.67644
15.975, 1.97271, -1.67644
16, 1.97271, -1.67644
16.025, 1.97271, -1.67644
16.05, 1.97271, -1.67644
16.075, 1.97517, -1.67634
16.1, 1.97517, -1.67634
16.125, 1.97517, -1.67634
16.15, 1.96936, -1.67653
16.175, 1.96293, -1.67674
16.2, 1.96293, -1.67674
16.225, 1.96293, -1.67674
16.25, 1.96293, -1.67674
16.275, 1.97043, -1.67656
16.3, 1.97043, -1.67656
16.325, 1.97043, -1.67656
16.35, 1.97043, -1.67656
16.375, 1.97043, -1.67656
16.4, 1.97043, -1.67656
16.425, 1.97574, -1.67642
16.45, 1.99314, -1.67602
16.475, 2.01515, -1.67556
16.5, 2.03464, -1.67518
16.525, 2.03464, -1.67518
16.55, 2.03431, -1.67518
16.575, 2.03431, -1.67518
16.6, 2.03957, -1.67508
16.625, 2.05447, -1.67473
16.65, 2.05447, -1.67473
16.675, 2.05447, -1.67473
16.7, 2.05447, -1.67473
16.725, 2.05447, -1.67473
16.75, 2.05447, -1.67473
16.775, 2.05447, -1.67473
16.8, 2.02926, -1.67484
16.825, 2.02926, -1.67484
16.85, 2.02926, -1.67484
16.875, 1.98709, -1.67452
16.9, 1.98709, -1.67452
16.925, 1.98709, -1.67452
16.95, 1.98709, -1.67452
16.975, 1.98709, -1.67452
17, 1.98709, -1.67452
17.025, 1.98709, -1.67452
17.05, 1.98709, -1.67452
17.075, 1.89236, -1.67426
17.1, 1.89236, -1.67426
17.125, 1.89236, -1.67426
17.15, 1.89236, -1.67426
17.175, 1.89236, -1.67426
17.2, 1.90164, -1.67436
17.225, 1.90164, -1.67436
17.25, 1.90164, -1.67436
17.275, 1.8337, -1.67372
17.3, 1.8617, -1.67391
17.325, 1.92653, -1.67448
17.35, 1.92653, -1.67448
17.375, 1.92653, -1.67448
17.4, 1.912, -1.67426
17.425, 1.90206, -1.67419
17.45, 1.90206, -1.67419
17.475, 1.90206, -1.67419
17.5, 1.89432, -1.67411
17.525, 1.89432, -1.67411
17.55, 1.91345, -1.67433
17.575, 1.91345, -1.67433
17.6, 1.9416, -1.67486
17.625, 1.96701, -1.67518
17.65, 1.96701, -1.67518
17.675, 1.97754, -1.67534
17.7, 1.97754, -1.67534
17.725, 1.99091, -1.67558
17.75, 1.99091, -1.67558
