10.125, 10.6964, 12.3785
10.15, 10.7519, 12.3828
10.175, 10.8214, 12.4172
10.2, 10.9046, 12.4251
10.225, 10.9705, 12.4437
10.25, 11.0202, 12.4571
10.275, 11.0659, 12.4379
10.3, 11.1102, 12.4297
10.325, 11.1608, 12.3979
10.35, 11.2124, 12.3851
10.375, 11.2551, 12.3848
10.4, 11.292, 12.3848
10.425, 11.3267, 12.3841
10.45, 11.3595, 12.3855
10.475, 11.3914, 12.3978
10.5, 11.4217, 12.3993
10.525, 11.4527, 12.4144
10.55, 11.4851, 12.4151
10.575, 11.5172, 12.4352
10.6, 11.5481, 12.4361
10.625, 11.5792, 12.4472
10.65, 11.6112, 12.4471
10.675, 11.6453, 12.4123
10.7, 11.6822, 12.4077
10.725, 11.7167, 12.3765
10.75, 11.7457, 12.3621
10.775, 11.7729, 12.3588
10.8, 11.7991, 12.3602
10.825, 11.815, 12.3769
10.85, 11.8218, 12.3755
10.875, 11.8345, 12.3758
10.9, 11.8544, 12.3756
10.925, 11.8695, 12.335
10.95, 11.8793, 12.3204
10.975, 11.9022, 12.3094
11, 11.9333, 12.3093
11.025, 11.949, 12.2813
11.05, 11.9575, 12.2804
11.075, 11.978, 12.2649
11.1, 12.001, 12.2644
11.125, 12.0065, 12.2499
11.15, 12.0015, 12.2394
11.175, 12.0031, 12.1889
11.2, 12.0094, 12.1802
11.225, 12.008, 12.1689
11.25, 11.9995, 12.1634
11.275, 12.0104, 12.0834
11.3, 12.0439, 12.0623
11.325, 12.0738, 12.0062
11.35, 12.0908, 12.0033
11.375, 12.0777, 11.9699
11.4, 12.0412, 11.967
11.425, 12.0033, 11.9704
11.45, 11.9591, 11.9705
11.475, 11.9109, 11.9914
11.5, 11.8647, 11.9962
11.525, 11.8291, 11.9795
11.55, 11.8015, 11.9662
11.575, 11.7779, 11.9521
11.6, 11.758, 11.9359
11.625, 11.7322, 11.8956
11.65, 11.701, 11.8904
11.675, 11.6568, 11.8375
11.7, 11.5986, 11.8388
11.725, 11.5422, 11.8251
11.75, 11.4868, 11.828
11.775, 11.4317, 11.8499
11.8, 11.3785, 11.8509
11.825, 11.3275, 11.8529
11.85, 11.2803, 11.8462
11.875, 11.2375, 11.8147
11.9, 11.197, 11.7976
11.925, 11.1561, 11.7537
11.95, 11.1135, 11.7527
11.975, 11.0616, 11.6969
12, 11.0021, 11.6877
12.025, 10.9452, 11.6572
12.05, 10.8879, 11.6476
12.075, 10.814, 11.6783
12.1, 10.7259, 11.6832
12.125, 10.6413, 11.6763
12.15, 10.5638, 11.6626
12.175, 10.4998, 11.62
12.2, 10.4451, 11.5918
12.225, 10.3834, 11.5858
12.25, 10.3138, 11.5796
12.275, 10.2363, 11.5502
12.3, 10.1539, 11.5441
12.325, 10.0758, 11.592
12.35, 9.99749, 11.595
12.375, 9.92237, 11.6397
12.4, 9.85935, 11.6452
12.425, 9.82159, 11.6724
12.45, 9.80253, 11.6767
12.475, 9.78803, 11.6738
12.5, 9.78054, 11.647
12.525, 9.77349, 11.6295
12.55, 9.76044, 11.6227
12.575, 9.71747, 11.6237
12.6, 9.65, 11.6305
12.625, 9.59482, 11.6866
12.65, 9.54865, 11.7048
12.675, 9.50584, 11.7799
12.7, 9.47101, 11.7885
12.725, 9.45666, 11.8214
12.75, 9.46094, 11.8214
12.775, 9.45512, 11.8239
12.8, 9.43894, 11.8261
12.825, 9.42378, 11.8258
12.85, 9.40801, 11.826
12.875, 9.38843, 11.8215
12.9, 9.36674, 11.8269
12.925, 9.34571, 11.8839
12.95, 9.32211, 11.9031
12.975, 9.29737, 11.9203
13, 9.27867, 11.9417
13.025, 9.26932, 11.945
13.05, 9.2623, 11.945
13.075, 9.26076, 11.9436
13.1, 9.26815, 11.9396
13.125, 9.27375, 11.9271
13.15, 9.27526, 11.9275
13.175, 9.27748, 11.9403
13.2, 9.28174, 11.9414
13.225, 9.28885, 11.9739
13.25, 9.29814, 11.9845
13.275, 9.30683, 12.0286
13.3, 9.3158, 12.0506
13.325, 9.32491, 12.0552
13.35, 9.33924, 12.0613
13.375, 9.36123, 12.1021
13.4, 9.38848, 12.1034
13.425, 9.41482, 12.1238
13.45, 9.44149, 12.1375
13.475, 9.47478, 12.138
13.5, 9.50195, 12.1388
13.525, 9.51993, 12.1375
13.55, 9.54548, 12.1357
13.575, 9.57992, 12.1358
13.6, 9.61214, 12.1482
13.625, 9.64048, 12.2026
13.65, 9.66578, 12.2358
13.675, 9.68798, 12.2671
13.7, 9.71198, 12.2672
13.725, 9.7407, 12.2667
13.75, 9.78241, 12.2666
13.775, 9.83383, 12.2665
13.8, 9.87571, 12.2662
13.825, 9.91175, 12.2308
13.85, 9.97392, 12.2323
13.875, 10.061, 12.2332
13.9, 10.1457, 12.2372
13.925, 10.2247, 12.267
13.95, 10.2963, 12.277
13.975, 10.3607, 12.2982
14, 10.4133, 12.3001
14.025, 10.4556, 12.2932
14.05, 10.4997, 12.2727
14.075, 10.5456, 12.2637
14.1, 10.5946, 12.2391
14.125, 10.6445, 12.2245
14.15, 10.6922, 12.2242
14.175, 10.7406, 12.2083
14.2, 10.7768, 12.2055
14.225, 10.7994, 12.2123
14.25, 10.8233, 12.2161
14.275, 10.8477, 12.2165
14.3, 10.8622, 12.2091
14.325, 10.8693, 12.2091
14.35, 10.8849, 12.1888
14.375, 10.9072, 12.183
14.4, 10.9307, 12.1784
14.425, 10.9558, 12.164
14.45, 10.973, 12.1412
14.475, 10.9835, 12.1399
14.5, 10.997, 12.1329
14.525, 11.0112, 12.1096
14.55, 11.0155, 12.1087
14.575, 11.0138, 12.0798
14.6, 11.0121, 12.0668
14.625, 11.0078, 12.0648
14.65, 11.0029, 12.0343
14.675, 10.9968, 12.0279
14.7, 10.9952, 12.0117
14.725, 11.0001, 11.9982
14.75, 11, 11.9878
14.775, 10.9957, 11.9459
14.8, 10.9987, 11.914
14.825, 11.0091, 11.8869
14.85, 11.0101, 11.8669
14.875, 10.9969, 11.8667
14.9, 10.9684, 11.8504
14.925, 10.9274, 11.821
14.95, 10.8893, 11.798
14.975, 10.8555, 11.7209
15, 10.823, 11.6911
15.025, 10.7921, 11.6249
15.05, 10.7619, 11.6088
15.075, 10.7297, 11.5869
15.1, 10.673, 11.5559
15.125, 10.5927, 11.5569
15.15, 10.5209, 11.5587
15.175, 10.4579, 11.5469
15.2, 10.3804, 11.5556
15.225, 10.29, 11.5518
15.25, 10.2134, 11.5373
15.275, 10.1509, 11.4964
15.3, 10.1007, 11.4931
15.325, 10.0625, 11.4294
15.35, 10.0211, 11.4078
15.375, 9.97279, 11.3435
15.4, 9.90988, 11.342
15.425, 9.83445, 11.3484
15.45, 9.74669, 11.3485
15.475, 9.64541, 11.3786
15.5, 9.54034, 11.406
15.525, 9.43453, 11.4213
15.55, 9.33281, 11.425
15.575, 9.23595, 11.4775
15.6, 9.14827, 11.4913
15.625, 9.06622, 11.496
15.65, 8.98631, 11.5123
15.675, 8.9127, 11.4999
15.7, 8.84794, 11.5061
15.725, 8.78873, 11.5042
15.75, 8.72765, 11.5011
15.775, 8.66598, 11.5043
15.8, 8.60991, 11.5127
15.825, 8.55831, 11.5807
15.85, 8.49748, 11.6196
15.875, 8.42594, 11.6666
15.9, 8.36752, 11.6855
15.925, 8.32808, 11.6947
15.95, 8.30096, 11.7008
15.975, 8.28156, 11.7022
16, 8.26424, 11.7116
16.025, 8.25018, 11.7549
16.05, 8.23153, 11.7875
16.075, 8.20495, 11.8301
16.1, 8.17977, 11.8808
16.125, 8.16187, 11.8968
16.15, 8.15985, 11.942
16.175, 8.17344, 11.9465
16.2, 8.19792, 11.9652
16.225, 8.23143, 11.9603
