19.3, 8.62863, 0, 2.11127, 9.36, 1.06212, 1.26234
19.325, 8.64656, 0, 2.14975, 9.35, 2.17625, 0.982706
19.35, 8.66566, 0, 2.17928, 9.49, 1.28085, 2.62055
19.375, 8.69182, 0, 2.22747, 9.96, 0.827425, 1.20242
19.4, 8.7235, 0, 2.23667, 9.99, 0.0837989, 0.423443
19.425, 8.75872, 0, 2.23808, 10.31, -0.229862, 0.103863
19.45, 8.79826, 0, 2.23808, 10.41, 0.15108, 0.0639159
19.475, 8.84201, 0, 2.2391, 10.73, 0.628506, 0.0639159
19.5, 8.88949, 0, 2.24191, 10.8, 0.538766, 0.62318
19.525, 8.93938, 0, 2.26377, 11.02, 1.54003, 0.483364
19.55, 8.99285, 0, 2.28346, 11.19, 1.1338, 2.22108
19.575, 9.05611, 0, 2.32769, 11.92, 0.786417, 0.84289
19.6, 9.13053, 0, 2.33549, 12.22, -0.64143, 0.443416
19.625, 9.20187, 0, 2.3351, 11.82, -0.247417, -0.115847
19.65, 9.26467, 0, 2.33497, 11.67, 0.184804, 0.0439422
19.675, 9.32295, 0, 2.3351, 11.58, 0.402998, 0.0639159
19.7, 9.37831, 0, 2.3351, 11.55, -0.0796553, 0.0639159
19.725, 9.43156, 0, 2.3351, 11.52, 0.508719, 0.0639159
19.75, 9.48337, 0, 2.33523, 11.54, 0.503472, 0.0639159
19.775, 9.5407, 0, 2.33536, 12.07, 0.00266748, 0.0639159
19.8, 9.60352, 0, 2.33536, 12.1, -0.0171805, 0.0639159
19.825, 9.66775, 0, 2.33536, 12.31, -0.270583, 0.0639159
19.85, 9.73299, 0, 2.33523, 12.31, -0.579352, 0.0439422
19.875, 9.78959, 0, 2.33421, 11.74, -0.516083, 0.00399474
19.9, 9.83602, 0, 2.33267, 11.6, 0.0707822, -0.0958738
19.925, 9.86932, 0, 2.33216, 10.77, -0.257972, -0.275637
19.95, 9.89132, 0, 2.33076, 10.75, 0.405206, -0.195742
19.975, 9.91079, 0, 2.33076, 10.61, 0.764186, 0.0639159
20, 9.92805, 0, 2.33088, 10.61, -0.263543, 0.0639159
20, 9.9644, 0.0260737, 2.33063, 12.19, 2.11197, 0.203732
20.025, 10.0208, 0.075619, 2.33625, 12.31, 1.95334, 0.62318
20.05, 10.0801, 0.125204, 2.39212, 12.53, 2.21426, 1.68179
20.075, 10.1407, 0.178823, 2.41423, 12.54, 2.37927, 2.22108
20.1, 10.1957, 0.233008, 2.49847, 12.2, 2.36739, 2.26102
20.125, 10.2456, 0.284231, 2.52723, 12.23, 2.24772, 2.40084
20.15, 10.2845, 0.335191, 2.61007, 11.41, 2.44848, 2.06129
20.175, 10.312, 0.393271, 2.62758, 11.39, 2.92635, 2.34092
20.2, 10.3348, 0.457586, 2.74352, 11.08, 3.06971, 2.54066
20.225, 10.3551, 0.520316, 2.77523, 11.23, 2.92661, 2.86023
20.25, 10.4047, 0.568805, 2.87085, 13.5, 2.04166, 2.9601
20.275, 10.4836, 0.608616, 2.90089, 13.7, 2.32062, 1.60189
20.3, 10.5798, 0.645342, 2.97822, 15.06, 1.87144, 2.18113
20.325, 10.6926, 0.678476, 2.99612, 15.24, 2.10306, 1.50202
20.35, 10.814, 0.711435, 3.07346, 15.98, 1.92361, 2.14118
20.375, 10.9416, 0.735536, 3.09519, 15.98, 1.45143, 1.74171
20.4, 11.0692, 0.757611, 3.14581, 16.24, 1.80771, 1.38218
20.425, 11.1971, 0.784425, 3.17099, 16.26, 1.87947, 1.96142
20.45, 11.3252, 0.806856, 3.23734, 16.51, 1.50627, 1.32226
20.475, 11.4509, 0.823463, 3.25114, 16.32, 1.45259, 1.50202
20.5, 11.5837, 0.837656, 3.30062, 17.34, 1.34401, 1.40215
20.525, 11.7289, 0.852119, 3.31698, 17.59, 1.50277, 1.40215
20.55, 11.8793, 0.867503, 3.36773, 18.05, 1.44764, 1.18244
20.575, 12.0318, 0.879911, 3.38115, 18.06, 1.29234, 1.38218
20.6, 12.1871, 0.889065, 3.43011, 18.58, 1.20897, 1.42213
20.625, 12.346, 0.896695, 3.44417, 18.67, 1.18724, 1.4421
20.65, 12.5064, 0.900075, 3.48623, 19.01, 0.879876, 1.36221
20.675, 12.6683, 0.901763, 3.4985, 19.12, 1.05704, 0.802943
20.7, 12.8318, 0.900469, 3.5334, 19.46, 0.641627, 1.30229
20.725, 12.9934, 0.895143, 3.54158, 19.29, 0.727907, 0.523311
20.75, 13.1559, 0.889047, 3.56178, 19.86, 0.568647, 0.802943
20.775, 13.3225, 0.880032, 3.56676, 19.95, 0.479216, 0.523311
20.8, 13.4891, 0.871837, 3.58542, 20.19, 0.617062, 0.46339
20.825, 13.6525, 0.862768, 3.59118, 20.02, 0.392049, 0.683101
20.85, 13.8161, 0.85524, 3.60166, 20.54, 0.723677, 0.123837
20.875, 13.9851, 0.845303, 3.60434, 20.78, 0.181892, 0.263653
20.9, 14.1576, 0.830072, 3.60511, 21.16, 0.275036, 0.0639159
20.925, 14.3295, 0.813854, 3.60549, 21.08, 0.0714018, 0.0838896
20.95, 14.4975, 0.795602, 3.60703, 21.19, 0.0779146, -0.0559264
20.975, 14.6632, 0.778935, 3.6078, 21.22, 0.163265, 0.123837
21, 14.8218, 0.767119, 3.6271, 20.96, 0.43753, 0.363521
21.025, 14.9701, 0.757938, 3.63029, 20.69, 0.353016, 0.243679
21.05, 15.1175, 0.744286, 3.64372, 21.19, 0.0570765, 0.283627
21.075, 15.2658, 0.727558, 3.6441, 21.06, 0.0764895, 0.183758
21.1, 15.409, 0.712625, 3.64551, 21.07, 0.169098, 0.0838896
21.125, 15.5503, 0.696769, 3.64576, 21.19, -0.0281785, 0.223706
21.15, 15.7015, 0.677478, 3.64627, 22.16, -0.140861, 0.0639159
21.175, 15.8618, 0.656198, 3.64627, 22.23, -0.227902, 0.0639159
21.2, 16.0267, 0.631501, 3.64627, 22.85, -0.460119, 0.0639159
21.225, 16.1957, 0.607988, 3.64627, 22.89, -0.181481, 0.0639159
21.25, 16.3628, 0.586604, 3.64627, 23.04, -0.334609, 0.0639159
21.275, 16.5225, 0.565645, 3.64627, 22.62, -0.189877, 0.0639159
21.3, 16.6458, 0.553349, 3.64614, 20.41, 0.325237, 0.0439422
21.325, 16.7371, 0.547644, 3.64614, 20.28, 0.319338, 0.0439422
21.35, 16.8176, 0.542619, 3.64614, 19.71, 0.368935, 0.0639159
21.375, 16.8886, 0.538503, 3.64614, 19.68, 0.382846, 0.0639159
21.4, 16.9716, 0.530422, 3.64627, 20.82, 0.0396412, 0.0639159
21.425, 17.0702, 0.521076, 3.64627, 21.11, 0.264188, 0.0639159
21.45, 17.19, 0.506342, 3.64627, 22.73, -0.415496, 0.0639159
21.475, 17.3277, 0.484236, 3.64627, 22.81, -0.362417, 0.0639159
21.5, 17.4684, 0.459766, 3.64627, 23.24, -0.651206, 0.0639159
21.525, 17.611, 0.435125, 3.64614, 23.25, -0.425191, 0.0439422
21.55, 17.7255, 0.419476, 3.64602, 21.24, 0.02792, 0.0439422
21.575, 17.8105, 0.411568, 3.64602, 21.1, 0.170494, 0.0439422
21.6, 17.8837, 0.408398, 3.64614, 20.45, 0.395884, 0.0639159
21.625, 17.9467, 0.406424, 3.64614, 20.42, 0.261012, 0.0639159
21.65, 18.0127, 0.404131, 3.64614, 20.82, 0.366081, 0.0639159
21.675, 18.0842, 0.398243, 3.64614, 21, -0.0347297, 0.0639159
21.7, 18.1685, 0.38743, 3.64614, 21.99, -0.0446666, 0.0639159
21.725, 18.2636, 0.373913, 3.64614, 22.05, -0.27533, 0.0639159
21.75, 18.3606, 0.358637, 3.64602, 22.34, -0.214204, 0.0439422
21.775, 18.4591, 0.343005, 3.64602, 22.36, -0.334733, 0.0439422
21.8, 18.5499, 0.32938, 3.64589, 21.91, -0.0828661, 0.0439422
21.825, 18.6322, 0.32057, 3.64589, 21.86, 0.0280196, 0.0439422
21.85, 18.7091, 0.312799, 3.64589, 21.63, -0.0163103, 0.0639159
21.875, 18.781, 0.301524, 3.64589, 21.61, -0.271411, 0.0639159
21.9, 18.8501, 0.287609, 3.64576, 21.55, -0.252651, 0.0439422
21.925, 18.9177, 0.273261, 3.64563, 21.63, -0.334312, 0.0439422
21.95, 18.9882, 0.260282, 3.64397, 21.91, -0.170495, -0.015979
21.975, 19.0598, 0.247866, 3.64269, 21.87, -0.314633, -0.215716
22, 19.132, 0.23129, 3.63106, 22.1, -0.532237, -0.0759001
22.025, 19.2045, 0.213612, 3.62467, 22.03, -0.437116, -0.814927
22.05, 19.2721, 0.19728, 3.60473, 21.86, -0.458577, -0.115847
22.075, 19.335, 0.183608, 3.60013, 21.78, -0.254262, -0.555269
22.1, 19.392, 0.174219, 3.59258, 21.5, -0.139075, -0.0759001
22.125, 19.4428, 0.166177, 3.58811, 21.4, -0.163835, -0.655138
22.15, 19.4904, 0.155114, 3.57686, 21.34, -0.399923, -0.115847
22.175, 19.5353, 0.141422, 3.57315, 21.28, -0.398912, -0.455401
22.2, 19.5818, 0.128914, 3.55193, 21.56, -0.331375, -0.535295
22.225, 19.6325, 0.1176, 3.54669, 21.71, -0.327244, -0.455401
22.25, 19.6884, 0.106614, 3.52828, 22.08, -0.327422, -0.455401
22.275, 19.7494, 0.0953135, 3.52189, 22.24, -0.374703, -0.435427
22.3, 19.824, 0.0766704, 3.50924, 23.3, -0.944762, -0.195742
22.325, 19.9107, 0.0520409, 3.49773, 23.37, -0.896885, -1.45409
22.35, 20.0096, 0.0267972, 3.45683, 24.46, -1.04377, -1.2144
22.375, 20.1198, 0.00172166, 3.4411, 24.49, -0.933749, -1.01466
22.4, 20.2349, -0.0228549, 3.40084, 25.07, -1.05351, -1.41414
22.425, 20.3559, -0.0514647, 3.38856, 25.2, -1.3096, -0.974717
22.45, 20.4661, -0.0838034, 3.33296, 24.44, -1.41275, -1.19443
22.475, 20.564, -0.113224, 3.31519, 24.42, -1.13789, -1.45409
22.5, 20.6581, -0.142346, 3.27096, 24.33, -1.44752, -1.03464
22.525, 20.7484, -0.169829, 3.25715, 24.3, -1.06324, -1.71374
22.55, 20.8475, -0.197373, 3.21037, 25.23, -1.50751, -1.53398
22.575, 20.9577, -0.228435, 3.19528, 25.39, -1.40322, -1.39416
22.6, 21.0822, -0.261172, 3.14159, 26.61, -1.70542, -1.81361
22.625, 21.2192, -0.301118, 3.11181, 26.65, -2.05255, -1.71374
22.65, 21.3598, -0.347209, 3.03038, 27.18, -2.283, -2.4328
22.675, 21.5044, -0.397031, 3.00302, 27.25, -2.447, -2.25303
22.7, 21.6196, -0.438276, 2.90587, 25.09, -1.68789, -2.27301
22.725, 21.7033, -0.466866, 2.88388, 24.93, -1.50451, -1.33424
22.75, 21.7668, -0.49034, 2.83774, 23.62, -1.3306, -1.61388
22.775, 21.812, -0.510977, 2.82201, 23.57, -1.32167, -1.15448
22.8, 21.8502, -0.533201, 2.77267, 23.15, -1.5004, -1.27432
22.825, 21.8846, -0.553391, 2.75938, 23.34, -1.20143, -1.2943
22.85, 21.9198, -0.571806, 2.71323, 23.28, -1.39696, -0.994691
22.875, 21.9525, -0.588919, 2.70045, 23.21, -1.13278, -1.13451
22.9, 21.9562, -0.599099, 2.6543, 20.99, -0.869657, -0.834901
22.925, 21.9302, -0.604632, 2.64727, 20.82, -0.776722, -0.735032
22.95, 21.8658, -0.601139, 2.61608, 17.82, -0.149578, -0.954743
22.975, 21.763, -0.584436, 2.61237, 17.59, 0.300248, -0.23569
23, 21.6346, -0.55542, 2.61199, 15.53, 0.881182, 0.0439422
23.025, 21.4835, -0.519072, 2.61275, 15.5, 0.952118, 0.0838896
23.05, 21.4835, -0.519072, 2.61748, 15.5, 0.952118, 0.383495
23.075, 21.3267, -0.478513, 2.62873, 14.77, 1.29509, 0.723048
23.1, 21.1663, -0.439591, 2.66478, 14.89, 0.900512, 0.902812
23.125, 21.0116, -0.406233, 2.67526, 14.91, 0.922284, 0.703074
23.15, 20.8618, -0.368093, 2.70006, 14.98, 1.35461, 1.0626
23.175, 20.7184, -0.331345, 2.72806, 15.13, 0.885761, 1.60189
23.2, 20.586, -0.297387, 2.75362, 15.58, 1.2022, 0.743022
23.225, 20.4597, -0.258629, 2.77395, 15.36, 1.34241, 1.18244
23.25, 20.332, -0.218891, 2.81562, 15.22, 1.35912, 1.20242
23.275, 20.2058, -0.179486, 2.83301, 15.22, 1.39488, 1.22239
23.3, 20.086, -0.146311, 2.87148, 15.49, 0.933305, 1.1425
23.325, 19.9751, -0.11831, 2.89181, 15.7, 1.04216, 0.762996
23.35, 19.8697, -0.086896, 2.92236, 15.71, 1.26575, 1.1425
23.375, 19.7753, -0.0599411, 2.94205, 16.38, 0.743812, 1.40215
23.4, 19.692, -0.0363459, 2.95176, 16.43, 1.04752, 0.163784
23.425, 19.6167, -0.00873483, 2.96825, 16.85, 1.11629, 1.4421
23.45, 19.5496, 0.0143778, 3.00162, 16.95, 0.738361, 0.703074
23.475, 19.4807, 0.0328911, 3.0121, 16.57, 0.789977, 0.723048
23.5, 19.4094, 0.0560145, 3.03715, 16.61, 1.1488, 1.0626
23.525, 19.3453, 0.0818777, 3.05454, 17.02, 1.05816, 1.16247
23.55, 19.2885, 0.107435, 3.08995, 17.07, 1.17577, 1.1425
23.575, 19.2331, 0.132874, 3.11053, 17.02, 1.09961, 1.28231
23.6, 19.1813, 0.155514, 3.14121, 17.25, 1.00002, 1.34223
23.625, 19.1356, 0.173197, 3.16102, 17.41, 0.743292, 0.922785
23.65, 19.094, 0.190462, 3.17764, 17.49, 1.00162, 0.443416
23.675, 19.0593, 0.205161, 3.18915, 17.89, 0.569865, 0.683101
23.7, 19.0319, 0.216454, 3.20602, 18.01, 0.755185, 0.882838
23.725, 19.0068, 0.231884, 3.22085, 18.02, 0.927548, 0.403469
23.75, 18.9816, 0.249486, 3.24053, 17.95, 0.96204, 0.902812
23.775, 18.9622, 0.262812, 3.26175, 18.44, 0.616337, 0.743022
23.8, 18.9499, 0.272042, 3.27799, 18.49, 0.656925, 0.663127
23.825, 18.9456, 0.280313, 3.29077, 19.06, 0.557049, 0.643153
23.85, 18.9447, 0.287515, 3.30189, 18.76, 0.586956, 0.383495
23.875, 18.9391, 0.295945, 3.31199, 18.68, 0.670942, 0.942759
23.9, 18.9294, 0.307623, 3.32503, 18.41, 0.866873, 0.0439422
23.925, 18.9047, 0.322225, 3.33475, 17.45, 0.931122, 1.26234
23.95, 18.8709, 0.339653, 3.36862, 17.62, 1.125, 0.543285
23.975, 18.8363, 0.360367, 3.38792, 17.32, 1.23212, 1.1425
24, 18.8017, 0.377902, 3.43113, 17.55, 0.908925, 1.16247
24.025, 18.8017, 0.385906, 3.44302, 20.05, 0.49524, 0.663127
24.05, 18.834, 0.387395, 3.45389, 20.17, 0.397196, 0.503337
24.075, 18.8818, 0.381887, 3.45951, 21.37, -0.0685488, 0.103863
24.1, 18.9452, 0.367749, 3.45964, 21.53, -0.312911, -0.0958738
24.125, 19.0001, 0.354539, 3.45964, 20.81, -0.0215851, 0.0639159
24.15, 19.041, 0.346935, 3.45964, 20.5, 0.114762, 0.0639159
24.175, 19.0557, 0.343773, 3.45964, 18.77, 0.322969, 0.0639159
24.2, 19.0474, 0.347293, 3.45977, 18.67, 0.649744, 0.0639159
24.225, 19.033, 0.357948, 3.46041, 18.26, 0.907881, 0.0838896
24.25, 19.0135, 0.369109, 3.49006, 18.23, 0.712009, 1.46208
24.275, 19.0047, 0.373905, 3.50757, 19.08, 0.41469, 0.643153
24.3, 19.0063, 0.378645, 3.51039, 19.06, 0.717102, 0.123837
24.325, 19.0288, 0.37703, 3.52215, 20.78, -0.0906138, 1.12252
24.35, 19.0712, 0.364691, 3.52637, 20.71, -0.154828, -0.0559264
24.375, 19.1172, 0.351415, 3.52649, 21.16, -0.191138, 0.0639159
24.4, 19.1664, 0.338952, 3.52649, 21.06, -0.115523, 0.0639159
24.425, 19.1974, 0.336376, 3.52649, 19.78, 0.584774, 0.0639159
24.45, 19.2123, 0.338733, 3.52688, 19.82, 0.278887, 0.0639159
24.475, 19.2238, 0.336022, 3.52688, 19.54, 0.178996, -0.0958738
24.5, 19.2318, 0.338233, 3.52726, 19.55, 0.67216, 0.0639159
24.525, 19.2446, 0.342103, 3.54298, 19.95, 0.31771, 1.24236
24.55, 19.2626, 0.342845, 3.55308, 20, 0.426638, 0.363521
24.575, 19.2888, 0.340121, 3.56254, 20.65, 0.038362, 0.583232
24.6, 19.3219, 0.330337, 3.56651, 20.61, -0.150615, 0.0838896
24.625, 19.3572, 0.317939, 3.56663, 20.89, -0.192961, 0.0639159
24.65, 19.3942, 0.305407, 3.56663, 20.82, -0.186178, 0.0639159
24.675, 19.4306, 0.291941, 3.56663, 20.92, -0.293769, 0.0639159
24.7, 19.468, 0.280993, 3.56663, 20.97, -0.00912826, 0.0639159
24.725, 19.5047, 0.270809, 3.56663, 20.94, -0.253852, 0.0639159
24.75, 19.5412, 0.25582, 3.56651, 21.02, -0.418585, 0.0439422
24.775, 19.5804, 0.239651, 3.56638, 21.24, -0.37949, 0.0439422
24.8, 19.6222, 0.223903, 3.56625, 21.31, -0.416763, 0.0439422
24.825, 19.6616, 0.214164, 3.56587, 21.12, 0.0756913, 0.0439422
24.85, 19.6968, 0.209523, 3.56574, 21.06, -0.0233321, 0.0639159
24.875, 19.7305, 0.201426, 3.56574, 21.06, -0.213463, 0.0639159
24.9, 19.7644, 0.189919, 3.56357, 21.15, -0.315718, -0.255663
24.925, 19.8058, 0.176556, 3.55615, 21.73, -0.386826, -0.375506
24.95, 19.8543, 0.162961, 3.54222, 21.81, -0.361273, -0.595216
24.975, 19.9175, 0.141045, 3.53442, 23.02, -1.088, -0.295611
25, 19.9959, 0.111964, 3.49581, 23.16, -0.985492, -1.57393
25.025, 20.0811, 0.0788527, 3.47523, 23.74, -1.47259, -0.954743
25.05, 20.1717, 0.0423344, 3.43305, 23.76, -1.32768, -1.25435
25.075, 20.2672, 0.00403984, 3.40403, 24.32, -1.68951, -1.5939
25.1, 20.3698, -0.0383161, 3.35111, 24.52, -1.73324, -1.73372
25.125, 20.4757, -0.0779631, 3.31276, 24.8, -1.55479, -1.75369
25.15, 20.5829, -0.114883, 3.26137, 24.83, -1.59165, -1.47406
25.175, 20.7065, -0.156316, 3.23529, 26.35, -1.99421, -1.45409
25.2, 20.8468, -0.203836, 3.16857, 26.43, -2.16755, -2.09324
25.225, 20.9959, -0.263599, 3.12753, 27.34, -3.08089, -2.21309
25.25, 21.1538, -0.336911, 3.0268, 27.44, -3.3846, -3.25172
25.275, 21.3093, -0.406876, 2.96161, 27.46, -2.95638, -3.1918
25.3, 21.4573, -0.471444, 2.87008, 27.15, -3.0874, -2.91217
25.325, 21.5701, -0.533411, 2.80961, 24.9, -2.87479, -2.87222
25.35, 21.6509, -0.590091, 2.72691, 24.79, -2.78314, -3.15185
25.375, 21.7218, -0.642938, 2.66785, 24.25, -2.67762, -2.75238
25.4, 21.784, -0.69266, 2.58233, 24.23, -2.63576, -2.93214
25.425, 21.8749, -0.750497, 2.53529, 26.7, -3.43429, -2.85225
25.45, 21.9966, -0.824636, 2.43072, 26.91, -4.07204, -3.65119
25.475, 22.1144, -0.895694, 2.35428, 26.63, -3.33292, -3.75106
25.5, 22.2251, -0.959913, 2.24294, 26.56, -3.66023, -3.35159
25.525, 22.2926, -1.01762, 2.18579, 23.36, -2.93395, -3.37156
25.55, 22.3101, -1.05853, 2.09414, 22.64, -2.415, -2.7324
25.575, 22.257, -1.06538, 2.05643, 17.68, -0.257138, -2.19311
25.6, 22.1387, -1.04066, 2.04914, 17.25, 0.129232, -0.0559264
25.625, 21.9772, -0.993453, 2.0494, 13.95, 1.61298, 0.223706
25.65, 21.776, -0.919035, 2.07944, 13.71, 2.428, 1.18244
25.675, 21.5565, -0.822781, 2.11817, 12.06, 3.53053, 2.34092
25.7, 21.3217, -0.714574, 2.22453, 12.03, 3.58861, 3.73908
25.725, 21.0768, -0.602978, 2.29394, 10.78, 4.02159, 3.45945
25.75, 20.8216, -0.480884, 2.40541, 10.7, 4.66204, 3.91884
25.775, 20.5865, -0.367928, 2.49553, 11.9, 3.52563, 4.77771
25.8, 20.3706, -0.267995, 2.60393, 11.79, 3.83311, 3.25971
25.825, 20.1719, -0.172195, 2.66095, 12.85, 3.39067, 3.799
25.85, 19.9875, -0.0807092, 2.76398, 12.56, 3.67528, 3.93881
25.875, 19.8163, 0.0116303, 2.8293, 13.55, 3.64281, 3.23974
25.9, 19.6628, 0.0918046, 2.93719, 13.65, 2.87457, 3.85892
25.925, 19.5202, 0.159169, 2.98947, 14.12, 2.76558, 2.2011
25.95, 19.3874, 0.230689, 3.0686, 14.17, 3.34589, 2.46076
25.975, 19.2769, 0.30004, 3.12242, 15.65, 2.73291, 3.25971
26, 19.1889, 0.356132, 3.20896, 15.78, 2.41062, 2.84026
26.025, 19.1202, 0.392527, 3.24386, 17.03, 1.24962, 1.54197
26.05, 19.0676, 0.42086, 3.2693, 16.95, 1.8304, 1.02265
26.075, 19.0203, 0.451113, 3.30304, 17.35, 1.46181, 2.22108
26.1, 18.9814, 0.470369, 3.34651, 17.54, 1.00014, 1.58192
26.125, 18.9498, 0.492051, 3.36313, 17.87, 1.69687, 0.743022
26.15, 18.9228, 0.516378, 3.40659, 17.84, 1.25768, 1.66181
26.175, 18.8973, 0.535318, 3.43267, 17.94, 1.30925, 1.18244
26.2, 18.8759, 0.55231, 3.46795, 18.12, 1.13776, 1.62186
26.225, 18.8701, 0.563147, 3.48853, 19.16, 0.844599, 0.862864
26.25, 18.8777, 0.569911, 3.50757, 19.2, 0.829598, 0.723048
26.275, 18.8907, 0.570254, 3.51601, 19.61, 0.337987, 0.703074
26.3, 18.9106, 0.570483, 3.52394, 19.78, 0.821122, 0.46339
26.325, 18.9442, 0.570891, 3.54209, 20.76, 0.352861, 1.40215
26.35, 18.9901, 0.560022, 3.54899, 20.85, -0.0914346, 0.103863
26.375, 19.046, 0.535166, 3.54912, 21.66, -0.801916, -0.0958738
26.4, 19.11, 0.50067, 3.54886, 21.61, -0.921886, 0.0439422
26.425, 19.1714, 0.467564, 3.54848, 21.59, -0.758345, 0.0239684
26.45, 19.2281, 0.434869, 3.5472, 21.34, -0.954857, -0.015979
26.475, 19.2626, 0.419651, 3.5371, 19.91, 0.591941, -0.535295
26.5, 19.2777, 0.424781, 3.53672, 19.84, 0.662859, 0.0439422
26.525, 19.2807, 0.426724, 3.53698, 18.96, 0.344127, 0.0639159
26.55, 19.2738, 0.426907, 3.5371, 19.04, 0.524121, 0.0639159
26.575, 19.2843, 0.422247, 3.53749, 20.36, -0.0477653, 0.0639159
26.6, 19.3135, 0.410442, 3.53749, 20.57, -0.0639423, 0.0639159
26.625, 19.3624, 0.393068, 3.53749, 22.02, -0.522477, 0.0639159
26.65, 19.4287, 0.365729, 3.53723, 22.08, -0.905803, 0.0439422
26.675, 19.4996, 0.333536, 3.53365, 22.52, -0.970413, -0.515322
26.7, 19.5747, 0.295356, 3.51141, 22.56, -1.45508, -1.01466
26.725, 19.6227, 0.265434, 3.48495, 20.48, -0.377915, -1.71374
26.75, 19.6406, 0.258056, 3.47677, 20.21, 0.311194, -0.255663
26.775, 19.6348, 0.271912, 3.47638, 18.6, 1.32723, 0.0439422
26.8, 19.6132, 0.291131, 3.47868, 18.92, 0.773345, 0.143811
26.825, 19.6006, 0.30089, 3.47996, 19.29, 0.599377, 0.163784
26.85, 19.5937, 0.305276, 3.48572, 19.35, 0.357723, 0.643153
26.875, 19.6066, 0.302984, 3.48853, 20.88, 0.0671565, 0.183758
26.9, 19.6384, 0.294109, 3.48904, 20.91, -0.180075, 0.0838896
26.925, 19.6762, 0.270385, 3.48904, 21.43, -1.15337, 0.0639159
26.95, 19.7206, 0.238109, 3.48853, 21.52, -0.920181, 0.0239684
26.975, 19.7496, 0.217722, 3.48648, 20.27, -0.254965, -0.23569
27, 19.7605, 0.211282, 3.4852, 20.11, 0.168768, -0.015979
27.025, 19.7611, 0.207955, 3.48495, 19.46, -0.0156935, 0.0439422
27.05, 19.7535, 0.212315, 3.48393, 19.45, 0.784815, 0.00399474
27.075, 19.7441, 0.22666, 3.48418, 19.29, 0.801711, 0.0639159
27.1, 19.7348, 0.230121, 3.48469, 19.45, -0.0680539, 0.0639159
27.125, 19.7403, 0.222511, 3.48469, 20.46, -0.0880773, 0.0639159
27.15, 19.7588, 0.208582, 3.48457, 20.52, -0.595138, 0.0439422
27.175, 19.7815, 0.186028, 3.48431, 20.84, -0.814614, 0.0439422
27.2, 19.808, 0.159295, 3.47805, 20.87, -0.978714, -0.715059
27.225, 19.8303, 0.137436, 3.46181, 20.55, -0.473239, -0.595216
27.25, 19.8473, 0.118379, 3.44455, 20.49, -0.795504, -0.255663
27.275, 19.8612, 0.0966242, 3.43075, 20.33, -0.729889, -0.794954
27.3, 19.8723, 0.0821296, 3.41145, 20.29, -0.250928, -0.555269
27.325, 19.8768, 0.0788313, 3.40684, 19.82, 0.148022, -0.195742
27.35, 19.8789, 0.0772607, 3.40544, 20.1, -0.117579, 0.0439422
27.375, 19.8832, 0.0702147, 3.40505, 20.01, -0.298623, 0.0439422
27.4, 19.8857, 0.0642991, 3.39265, 19.96, -0.0401124, -0.695085
27.425, 19.8973, 0.0633251, 3.38907, 20.75, 0.089815, 0.0439422
27.45, 19.9173, 0.0647375, 3.38844, 20.66, 0.15124, 0.0439422
27.475, 19.931, 0.0696809, 3.38856, 20.29, 0.378651, 0.0639159
27.5, 19.9384, 0.0710337, 3.38882, 20.17, -0.12971, 0.0639159
27.525, 19.941, 0.0751901, 3.38856, 19.92, 0.608443, 0.0439422
27.55, 19.9405, 0.0871554, 3.3892, 19.92, 0.511126, 0.223706
27.575, 19.9382, 0.0885152, 3.38959, 19.77, -0.226671, 0.0639159
27.6, 19.934, 0.0879891, 3.38959, 19.77, 0.361092, 0.0639159
27.625, 19.9312, 0.0895996, 3.38959, 19.87, -0.0546667, 0.0439422
27.65, 19.9297, 0.0953042, 3.38959, 19.87, 0.695938, 0.0639159
27.675, 19.9291, 0.10038, 3.39061, 19.94, -0.0941806, 0.123837
27.7, 19.9293, 0.0953988, 3.39048, 19.94, -0.108544, 0.0639159
27.725, 19.9328, 0.089765, 3.39048, 20.2, -0.156997, 0.0639159
27.75, 19.9403, 0.086187, 3.39035, 20.27, 0.046712, 0.0439422
27.775, 19.9541, 0.0734307, 3.39035, 20.73, -0.9076, 0.0639159
27.8, 19.9737, 0.0548884, 3.38256, 20.77, -0.447469, -0.715059
27.825, 19.9955, 0.0425964, 3.37437, 20.94, -0.438403, -0.355532
27.85, 20.0197, 0.0219603, 3.36351, 21.01, -1.14793, -0.435427
27.875, 20.0293, 0.0120089, 3.34203, 19.81, 0.385777, -1.33424
27.9, 20.0216, 0.0150622, 3.3396, 19.62, -0.114437, 0.0439422
27.925, 19.9905, 0.0256791, 3.33935, 17.91, 1.00453, 0.0439422
27.95, 19.9431, 0.0591036, 3.34088, 18.23, 1.75422, 0.3036
27.975, 19.9001, 0.0909649, 3.3543, 18.17, 0.944757, 1.02265
28, 19.8619, 0.119003, 3.36146, 18.54, 1.5083, 0.663127
28.025, 19.8606, 0.121762, 3.38064, 21.08, -1.04685, 1.30229
28.05, 19.8903, 0.0940523, 3.38243, 21.04, -0.9541, 0.0639159
28.075, 19.9295, 0.063745, 3.38179, 21.92, -1.31268, 0.0239684
28.1, 19.9774, 0.0348606, 3.3552, 21.82, -0.89947, -1.47406
28.125, 20.0053, 0.0247661, 3.33973, 20.39, 0.151543, -0.415453
28.15, 20.0095, 0.0283669, 3.33884, 19.96, 0.189652, -0.115847
28.175, 19.9821, 0.0449492, 3.33884, 17.84, 1.21025, 0.0639159
